-0.000011838	-0.021015335
-0.000011836	-0.011327835
-0.000011834	-0.001093435
-0.000011832	-0.011171535
-0.000011830	0.008906565
-0.000011828	-0.010937235
-0.000011826	-0.001171535
-0.000011824	0.008906565
-0.000011822	-0.011171535
-0.000011820	-0.001093435
-0.000011818	-0.001249735
-0.000011816	-0.031093435
-0.000011814	-0.011796535
-0.000011812	0.00898469
-0.000011810	-0.010780935
-0.000011808	-0.011171535
-0.000011806	0.008906565
-0.000011804	-0.011015335
-0.000011802	-0.021327835
-0.000011800	0.008594065
-0.000011798	-0.000859065
-0.000011796	-0.001249735
-0.000011794	0.018828445
-0.000011792	0.00914094
-0.000011790	-0.001093435
-0.000011788	0.008594065
-0.000011786	0.018906565
-0.000011784	0.008906565
-0.000011782	-0.001015315
-0.000011780	0.028906565
-0.000011778	0.008906565
-0.000011776	0.018828445
-0.000011774	-0.001093435
-0.000011772	-0.011093435
-0.000011770	-0.001093435
-0.000011768	-0.010937235
-0.000011766	0.019062865
-0.000011764	-0.001484035
-0.000011762	-0.010780935
-0.000011760	0.018984665
-0.000011758	-0.020937235
-0.000011756	-0.001171535
-0.000011754	-0.001171535
-0.000011752	0.00867219
-0.000011750	0.028984665
-0.000011748	-0.000859065
-0.000011746	0.008906565
-0.000011744	-0.001093435
-0.000011742	0.018906565
-0.000011740	-0.001171535
-0.000011738	0.038906565
-0.000011736	-0.000780935
-0.000011734	-0.001093435
-0.000011732	-0.001093435
-0.000011730	-0.011093435
-0.000011728	-0.000937185
-0.000011726	0.008906565
-0.000011724	-0.001249735
-0.000011722	-0.011093435
-0.000011720	-0.001249735
-0.000011718	0.008906565
-0.000011716	-0.001093435
-0.000011714	0.00882844
-0.000011712	0.00898469
-0.000011710	-0.011093435
-0.000011708	-0.001171535
-0.000011706	-0.001171535
-0.000011704	0.00898469
-0.000011702	0.018906565
-0.000011700	-0.001171535
-0.000011698	0.008906565
-0.000011696	-0.011015335
-0.000011694	-0.011171535
-0.000011692	-0.021093435
-0.000011690	-0.011015335
-0.000011688	0.00898469
-0.000011686	0.00882844
-0.000011684	0.00882844
-0.000011682	-0.000859065
-0.000011680	-0.011171535
-0.000011678	-0.001249735
-0.000011676	-0.001015315
-0.000011674	-0.011171535
-0.000011672	-0.001171535
-0.000011670	-0.011015335
-0.000011668	-0.011093435
-0.000011666	-0.001093435
-0.000011664	0.00898469
-0.000011662	0.018906565
-0.000011660	0.018906565
-0.000011658	0.018906565
-0.000011656	0.008906565
-0.000011654	0.008906565
-0.000011652	-0.001171535
-0.000011650	0.018828445
-0.000011648	-0.011327835
-0.000011646	-0.001015315
-0.000011644	0.00882844
-0.000011642	-0.011093435
-0.000011640	0.00882844
-0.000011638	-0.000859065
-0.000011636	-0.011093435
-0.000011634	0.00882844
-0.000011632	0.00898469
-0.000011630	-0.010937235
-0.000011628	-0.021093435
-0.000011626	-0.001249735
-0.000011624	0.00882844
-0.000011622	-0.011093435
-0.000011620	0.008906565
-0.000011618	-0.001093435
-0.000011616	-0.011093435
-0.000011614	-0.011093435
-0.000011612	-0.021171535
-0.000011610	-0.000937185
-0.000011608	0.00882844
-0.000011606	-0.001171535
-0.000011604	-0.001171535
-0.000011602	-0.011093435
-0.000011600	-0.011249735
-0.000011598	0.018906565
-0.000011596	-0.001171535
-0.000011594	-0.001093435
-0.000011592	0.00882844
-0.000011590	0.00898469
-0.000011588	-0.011093435
-0.000011586	0.008906565
-0.000011584	-0.001327835
-0.000011582	-0.010937235
-0.000011580	0.00882844
-0.000011578	-0.001093435
-0.000011576	0.028828465
-0.000011574	-0.021249735
-0.000011572	-0.011015335
-0.000011570	-0.000937185
-0.000011568	0.00867219
-0.000011566	-0.011093435
-0.000011564	0.008906565
-0.000011562	-0.001093435
-0.000011560	0.018906565
-0.000011558	-0.011015335
-0.000011556	-0.001093435
-0.000011554	-0.001015315
-0.000011552	-0.021093435
-0.000011550	-0.001796535
-0.000011548	0.038906565
-0.000011546	0.008750315
-0.000011544	0.008906565
-0.000011542	-0.011093435
-0.000011540	0.008906565
-0.000011538	-0.001171535
-0.000011536	0.018828445
-0.000011534	-0.011171535
-0.000011532	-0.000937185
-0.000011530	0.009219065
-0.000011528	0.018672195
-0.000011526	-0.011405935
-0.000011524	-0.010624735
-0.000011522	0.028906565
-0.000011520	0.018906565
-0.000011518	-0.001093435
-0.000011516	0.008906565
-0.000011514	0.008906565
-0.000011512	-0.031171535
-0.000011510	-0.001171535
-0.000011508	-0.021093435
-0.000011506	-0.000780935
-0.000011504	0.018750315
-0.000011502	-0.001171535
-0.000011500	0.008906565
-0.000011498	-0.001093435
-0.000011496	-0.011093435
-0.000011494	0.008906565
-0.000011492	-0.001171535
-0.000011490	-0.011093435
-0.000011488	-0.001015315
-0.000011486	-0.001249735
-0.000011484	-0.011171535
-0.000011482	-0.001093435
-0.000011480	-0.011093435
-0.000011478	-0.001093435
-0.000011476	-0.011093435
-0.000011474	-0.001093435
-0.000011472	-0.011093435
-0.000011470	-0.001093435
-0.000011468	-0.001171535
-0.000011466	-0.011171535
-0.000011464	-0.011015335
-0.000011462	0.018906565
-0.000011460	-0.001171535
-0.000011458	0.008906565
-0.000011456	-0.011249735
-0.000011454	-0.021093435
-0.000011452	-0.021015335
-0.000011450	-0.000702815
-0.000011448	0.018750315
-0.000011446	-0.011327835
-0.000011444	-0.011249735
-0.000011442	-0.011093435
-0.000011440	-0.011249735
-0.000011438	0.008906565
-0.000011436	-0.011093435
-0.000011434	-0.001093435
-0.000011432	-0.021093435
-0.000011430	-0.001171535
-0.000011428	-0.001093435
-0.000011426	-0.011015335
-0.000011424	0.018828445
-0.000011422	-0.021327835
-0.000011420	-0.031249735
-0.000011418	0.008437815
-0.000011416	-0.000780935
-0.000011414	-0.011249735
-0.000011412	0.00882844
-0.000011410	0.00898469
-0.000011408	-0.011015335
-0.000011406	-0.011327835
-0.000011404	-0.000937185
-0.000011402	-0.020937235
-0.000011400	-0.011405935
-0.000011398	0.008906565
-0.000011396	-0.010780935
-0.000011394	-0.011327835
-0.000011392	0.018672195
-0.000011390	0.008906565
-0.000011388	0.008906565
-0.000011386	0.008906565
-0.000011384	0.018906565
-0.000011382	0.008906565
-0.000011380	0.018750315
-0.000011378	0.018906565
-0.000011376	0.00882844
-0.000011374	-0.001093435
-0.000011372	0.00882844
-0.000011370	-0.011171535
-0.000011368	-0.001171535
-0.000011366	-0.010937235
-0.000011364	0.018906565
-0.000011362	-0.010937235
-0.000011360	0.008750315
-0.000011358	0.018906565
-0.000011356	0.00898469
-0.000011354	-0.001093435
-0.000011352	-0.001093435
-0.000011350	-0.001171535
-0.000011348	0.018906565
-0.000011346	-0.031249735
-0.000011344	-0.011171535
-0.000011342	-0.011171535
-0.000011340	-0.001093435
-0.000011338	-0.001015315
-0.000011336	0.018906565
-0.000011334	-0.001171535
-0.000011332	-0.001171535
-0.000011330	-0.011015335
-0.000011328	0.00898469
-0.000011326	-0.001405935
-0.000011324	-0.011327835
-0.000011322	0.018828445
-0.000011320	-0.001093435
-0.000011318	-0.021093435
-0.000011316	-0.011171535
-0.000011314	-0.001171535
-0.000011312	0.00898469
-0.000011310	-0.011093435
-0.000011308	-0.001093435
-0.000011306	-0.001093435
-0.000011304	0.00898469
-0.000011302	0.018906565
-0.000011300	-0.011015335
-0.000011298	-0.011015335
-0.000011296	0.00882844
-0.000011294	-0.001171535
-0.000011292	-0.001171535
-0.000011290	-0.011171535
-0.000011288	-0.000937185
-0.000011286	0.00882844
-0.000011284	0.008906565
-0.000011282	0.00882844
-0.000011280	0.008906565
-0.000011278	-0.001093435
-0.000011276	-0.001171535
-0.000011274	-0.001093435
-0.000011272	-0.011093435
-0.000011270	-0.021093435
-0.000011268	-0.021015335
-0.000011266	-0.000937185
-0.000011264	0.028906565
-0.000011262	0.008906565
-0.000011260	0.008906565
-0.000011258	-0.001093435
-0.000011256	-0.021093435
-0.000011254	-0.010937235
-0.000011252	0.028828465
-0.000011250	-0.001171535
-0.000011248	0.008906565
-0.000011246	0.008750315
-0.000011244	0.018906565
-0.000011242	-0.000937185
-0.000011240	-0.011093435
-0.000011238	-0.011249735
-0.000011236	0.018906565
-0.000011234	-0.011093435
-0.000011232	0.028906565
-0.000011230	0.018984665
-0.000011228	-0.001171535
-0.000011226	-0.001015315
-0.000011224	0.018828445
-0.000011222	-0.011093435
-0.000011220	0.008906565
-0.000011218	0.018906565
-0.000011216	-0.021093435
-0.000011214	0.009062815
-0.000011212	-0.001249735
-0.000011210	0.00914094
-0.000011208	0.018750315
-0.000011206	-0.021015335
-0.000011204	-0.001171535
-0.000011202	-0.001093435
-0.000011200	-0.011093435
-0.000011198	-0.001093435
-0.000011196	0.018828445
-0.000011194	0.00898469
-0.000011192	-0.011093435
-0.000011190	-0.011171535
-0.000011188	-0.021249735
-0.000011186	-0.020859035
-0.000011184	0.00914094
-0.000011182	0.008906565
-0.000011180	-0.031015335
-0.000011178	0.039062865
-0.000011176	0.008750315
-0.000011174	0.009219065
-0.000011172	0.029062865
-0.000011170	0.018437815
-0.000011168	-0.011015335
-0.000011166	0.008906565
-0.000011164	-0.011093435
-0.000011162	0.00882844
-0.000011160	0.008906565
-0.000011158	-0.001093435
-0.000011156	0.00882844
-0.000011154	-0.010859035
-0.000011152	-0.011093435
-0.000011150	-0.001093435
-0.000011148	-0.001015315
-0.000011146	-0.001249735
-0.000011144	-0.031093435
-0.000011142	-0.011249735
-0.000011140	-0.001093435
-0.000011138	0.018984665
-0.000011136	0.018906565
-0.000011134	0.018515945
-0.000011132	-0.011327835
-0.000011130	-0.000859065
-0.000011128	0.008906565
-0.000011126	-0.001093435
-0.000011124	-0.021093435
-0.000011122	-0.021093435
-0.000011120	0.008906565
-0.000011118	-0.021093435
-0.000011116	-0.001015315
-0.000011114	-0.001171535
-0.000011112	0.018984665
-0.000011110	0.018906565
-0.000011108	0.018750315
-0.000011106	-0.011093435
-0.000011104	-0.001093435
-0.000011102	-0.001093435
-0.000011100	-0.011171535
-0.000011098	-0.021093435
-0.000011096	0.00882844
-0.000011094	-0.031484035
-0.000011092	-0.021015335
-0.000011090	-0.011015335
-0.000011088	0.018594065
-0.000011086	0.018984665
-0.000011084	-0.001015315
-0.000011082	-0.001093435
-0.000011080	0.008906565
-0.000011078	-0.001249735
-0.000011076	0.028828465
-0.000011074	0.008906565
-0.000011072	0.00882844
-0.000011070	-0.001249735
-0.000011068	-0.021093435
-0.000011066	-0.001015315
-0.000011064	-0.001171535
-0.000011062	-0.011093435
-0.000011060	0.018906565
-0.000011058	-0.011093435
-0.000011056	0.018906565
-0.000011054	-0.011171535
-0.000011052	0.019219065
-0.000011050	0.008437815
-0.000011048	-0.031015335
-0.000011046	-0.001249735
-0.000011044	0.008906565
-0.000011042	-0.001093435
-0.000011040	-0.021015335
-0.000011038	-0.021093435
-0.000011036	-0.031249735
-0.000011034	-0.011093435
-0.000011032	-0.041093435
-0.000011030	0.029062865
-0.000011028	-0.001171535
-0.000011026	0.018828445
-0.000011024	-0.011093435
-0.000011022	0.018515945
-0.000011020	-0.000546565
-0.000011018	-0.031484035
-0.000011016	0.028750365
-0.000011014	0.008906565
-0.000011012	0.028906565
-0.000011010	0.009375315
-0.000011008	-0.031249735
-0.000011006	0.008594065
-0.000011004	-0.001093435
-0.000011002	0.018906565
-0.000011000	-0.000937185
-0.000010998	0.00882844
-0.000010996	0.00882844
-0.000010994	0.018828445
-0.000010992	0.018906565
-0.000010990	-0.001171535
-0.000010988	-0.001093435
-0.000010986	0.008906565
-0.000010984	-0.001405935
-0.000010982	0.038906565
-0.000010980	-0.011249735
-0.000010978	-0.001093435
-0.000010976	-0.000937185
-0.000010974	0.018984665
-0.000010972	0.008750315
-0.000010970	-0.001093435
-0.000010968	-0.001093435
-0.000010966	-0.001249735
-0.000010964	0.008906565
-0.000010962	-0.011093435
-0.000010960	-0.001249735
-0.000010958	-0.000937185
-0.000010956	-0.011327835
-0.000010954	0.018750315
-0.000010952	0.018906565
-0.000010950	0.018906565
-0.000010948	0.019062865
-0.000010946	-0.021015335
-0.000010944	-0.001405935
-0.000010942	-0.001171535
-0.000010940	-0.011093435
-0.000010938	-0.011171535
-0.000010936	-0.021093435
-0.000010934	-0.000937185
-0.000010932	0.008906565
-0.000010930	-0.001327835
-0.000010928	-0.021093435
-0.000010926	-0.011171535
-0.000010924	-0.001093435
-0.000010922	0.00882844
-0.000010920	0.00898469
-0.000010918	-0.021015335
-0.000010916	-0.011405935
-0.000010914	0.008906565
-0.000010912	-0.011171535
-0.000010910	-0.001093435
-0.000010908	-0.001093435
-0.000010906	-0.001093435
-0.000010904	0.008906565
-0.000010902	-0.011171535
-0.000010900	-0.011249735
-0.000010898	0.018984665
-0.000010896	0.008594065
-0.000010894	-0.001171535
-0.000010892	-0.000780935
-0.000010890	0.019140965
-0.000010888	-0.020702835
-0.000010886	-0.021249735
-0.000010884	-0.021171535
-0.000010882	-0.011015335
-0.000010880	-0.021249735
-0.000010878	0.00882844
-0.000010876	-0.001093435
-0.000010874	0.008906565
-0.000010872	-0.031093435
-0.000010870	0.00898469
-0.000010868	-0.011093435
-0.000010866	0.008906565
-0.000010864	-0.011093435
-0.000010862	-0.001093435
-0.000010860	0.00882844
-0.000010858	0.00882844
-0.000010856	-0.001171535
-0.000010854	0.00898469
-0.000010852	0.028828465
-0.000010850	-0.000937185
-0.000010848	0.008906565
-0.000010846	-0.000937185
-0.000010844	-0.001093435
-0.000010842	0.018984665
-0.000010840	-0.031015335
-0.000010838	-0.011327835
-0.000010836	0.008906565
-0.000010834	0.038984665
-0.000010832	-0.011249735
-0.000010830	0.008906565
-0.000010828	-0.001093435
-0.000010826	0.008906565
-0.000010824	-0.011093435
-0.000010822	-0.001093435
-0.000010820	-0.001093435
-0.000010818	-0.001249735
-0.000010816	-0.011015335
-0.000010814	0.008906565
-0.000010812	-0.001093435
-0.000010810	0.008906565
-0.000010808	-0.011171535
-0.000010806	0.018906565
-0.000010804	-0.011171535
-0.000010802	0.008906565
-0.000010800	-0.001093435
-0.000010798	-0.001093435
-0.000010796	-0.011093435
-0.000010794	0.018984665
-0.000010792	0.00867219
-0.000010790	0.009219065
-0.000010788	0.028828465
-0.000010786	-0.011093435
-0.000010784	-0.011093435
-0.000010782	-0.001171535
-0.000010780	-0.021093435
-0.000010778	-0.000937185
-0.000010776	-0.011405935
-0.000010774	-0.021171535
-0.000010772	-0.010937235
-0.000010770	0.008906565
-0.000010768	0.008906565
-0.000010766	-0.011015335
-0.000010764	-0.021093435
-0.000010762	-0.011171535
-0.000010760	-0.011093435
-0.000010758	-0.001093435
-0.000010756	-0.011093435
-0.000010754	-0.001093435
-0.000010752	-0.011093435
-0.000010750	-0.001171535
-0.000010748	-0.021093435
-0.000010746	-0.001171535
-0.000010744	-0.011015335
-0.000010742	0.018906565
-0.000010740	-0.011327835
-0.000010738	-0.000702815
-0.000010736	0.00882844
-0.000010734	-0.001171535
-0.000010732	-0.001015315
-0.000010730	-0.001093435
-0.000010728	-0.021093435
-0.000010726	0.008906565
-0.000010724	-0.011093435
-0.000010722	-0.021093435
-0.000010720	-0.011015335
-0.000010718	-0.001093435
-0.000010716	-0.011171535
-0.000010714	-0.010937235
-0.000010712	-0.001327835
-0.000010710	-0.031171535
-0.000010708	0.009062815
-0.000010706	0.008906565
-0.000010704	-0.031171535
-0.000010702	-0.011093435
-0.000010700	0.00898469
-0.000010698	0.008750315
-0.000010696	-0.001249735
-0.000010694	-0.011015335
-0.000010692	0.008594065
-0.000010690	0.00898469
-0.000010688	-0.011015335
-0.000010686	-0.011093435
-0.000010684	0.008906565
-0.000010682	-0.010937235
-0.000010680	-0.011093435
-0.000010678	-0.011093435
-0.000010676	0.008906565
-0.000010674	-0.001249735
-0.000010672	-0.021015335
-0.000010670	0.029062865
-0.000010668	0.018750315
-0.000010666	-0.001093435
-0.000010664	-0.001249735
-0.000010662	-0.031093435
-0.000010660	0.018984665
-0.000010658	-0.021405935
-0.000010656	0.00929719
-0.000010654	0.00867219
-0.000010652	-0.020780935
-0.000010650	-0.021249735
-0.000010648	0.008906565
-0.000010646	-0.011093435
-0.000010644	-0.001171535
-0.000010642	-0.001015315
-0.000010640	-0.001171535
-0.000010638	0.008906565
-0.000010636	-0.001093435
-0.000010634	0.008906565
-0.000010632	0.008750315
-0.000010630	-0.031171535
-0.000010628	-0.001249735
-0.000010626	0.008906565
-0.000010624	0.008906565
-0.000010622	0.00882844
-0.000010620	-0.000937185
-0.000010618	-0.031093435
-0.000010616	-0.001249735
-0.000010614	0.00882844
-0.000010612	0.019219065
-0.000010610	-0.010859035
-0.000010608	-0.001327835
-0.000010606	0.018828445
-0.000010604	0.018906565
-0.000010602	0.018906565
-0.000010600	0.009219065
-0.000010598	-0.001171535
-0.000010596	0.018906565
-0.000010594	-0.001171535
-0.000010592	0.028984665
-0.000010590	0.018906565
-0.000010588	-0.011093435
-0.000010586	0.008906565
-0.000010584	0.008906565
-0.000010582	0.018906565
-0.000010580	0.00882844
-0.000010578	0.019062865
-0.000010576	0.018828445
-0.000010574	0.008906565
-0.000010572	0.008906565
-0.000010570	-0.001093435
-0.000010568	-0.001093435
-0.000010566	-0.001015315
-0.000010564	-0.031249735
-0.000010562	0.018672195
-0.000010560	-0.000546565
-0.000010558	-0.001249735
-0.000010556	0.028906565
-0.000010554	-0.001171535
-0.000010552	0.008906565
-0.000010550	-0.001093435
-0.000010548	0.008906565
-0.000010546	-0.001093435
-0.000010544	0.018906565
-0.000010542	0.018828445
-0.000010540	0.008750315
-0.000010538	-0.000937185
-0.000010536	0.018828445
-0.000010534	-0.011327835
-0.000010532	-0.001249735
-0.000010530	0.00882844
-0.000010528	0.018906565
-0.000010526	0.008906565
-0.000010524	0.00898469
-0.000010522	-0.021093435
-0.000010520	-0.001249735
-0.000010518	-0.011093435
-0.000010516	-0.001015315
-0.000010514	0.008906565
-0.000010512	-0.021093435
-0.000010510	0.008906565
-0.000010508	0.008906565
-0.000010506	-0.001093435
-0.000010504	0.00882844
-0.000010502	0.008906565
-0.000010500	0.018828445
-0.000010498	-0.001249735
-0.000010496	-0.000859065
-0.000010494	0.00929719
-0.000010492	-0.011249735
-0.000010490	0.018750315
-0.000010488	-0.000859065
-0.000010486	-0.011171535
-0.000010484	-0.001249735
-0.000010482	0.008750315
-0.000010480	0.018906565
-0.000010478	-0.011093435
-0.000010476	-0.011171535
-0.000010474	-0.021015335
-0.000010472	0.018906565
-0.000010470	-0.011093435
-0.000010468	0.008906565
-0.000010466	0.008906565
-0.000010464	0.018906565
-0.000010462	-0.001093435
-0.000010460	0.018828445
-0.000010458	-0.021171535
-0.000010456	-0.001093435
-0.000010454	-0.010859035
-0.000010452	-0.011171535
-0.000010450	0.00898469
-0.000010448	-0.021093435
-0.000010446	-0.001249735
-0.000010444	0.018828445
-0.000010442	0.018906565
-0.000010440	0.008906565
-0.000010438	-0.011171535
-0.000010436	0.018984665
-0.000010434	0.00882844
-0.000010432	-0.001171535
-0.000010430	-0.001093435
-0.000010428	-0.011093435
-0.000010426	-0.001093435
-0.000010424	-0.031015335
-0.000010422	-0.020780935
-0.000010420	0.019062865
-0.000010418	0.008750315
-0.000010416	0.00882844
-0.000010414	-0.001015315
-0.000010412	-0.011171535
-0.000010410	0.018906565
-0.000010408	-0.021171535
-0.000010406	-0.001093435
-0.000010404	-0.011093435
-0.000010402	-0.001171535
-0.000010400	-0.001093435
-0.000010398	-0.001093435
-0.000010396	0.008906565
-0.000010394	0.009062815
-0.000010392	0.018828445
-0.000010390	-0.011093435
-0.000010388	-0.021093435
-0.000010386	-0.011015335
-0.000010384	-0.001171535
-0.000010382	-0.021093435
-0.000010380	-0.001015315
-0.000010378	-0.011249735
-0.000010376	-0.000937185
-0.000010374	0.018906565
-0.000010372	0.008906565
-0.000010370	0.018906565
-0.000010368	0.008906565
-0.000010366	-0.011093435
-0.000010364	0.008906565
-0.000010362	-0.011093435
-0.000010360	0.018906565
-0.000010358	0.018828445
-0.000010356	-0.001093435
-0.000010354	-0.001093435
-0.000010352	-0.001093435
-0.000010350	-0.001015315
-0.000010348	-0.021015335
-0.000010346	0.008906565
-0.000010344	-0.011171535
-0.000010342	-0.001171535
-0.000010340	-0.021327835
-0.000010338	-0.021093435
-0.000010336	-0.010859035
-0.000010334	0.008906565
-0.000010332	-0.001093435
-0.000010330	-0.001093435
-0.000010328	-0.011093435
-0.000010326	-0.011093435
-0.000010324	-0.001015315
-0.000010322	0.018984665
-0.000010320	-0.021249735
-0.000010318	-0.010780935
-0.000010316	0.008906565
-0.000010314	-0.011327835
-0.000010312	-0.031093435
-0.000010310	-0.001093435
-0.000010308	-0.011171535
-0.000010306	-0.021093435
-0.000010304	0.028984665
-0.000010302	-0.001952835
-0.000010300	-0.030937235
-0.000010298	0.009219065
-0.000010296	0.00914094
-0.000010294	-0.001093435
-0.000010292	0.008906565
-0.000010290	-0.011093435
-0.000010288	0.008906565
-0.000010286	0.00898469
-0.000010284	0.008906565
-0.000010282	0.008906565
-0.000010280	-0.011171535
-0.000010278	-0.011093435
-0.000010276	-0.011093435
-0.000010274	-0.001015315
-0.000010272	0.00882844
-0.000010270	-0.021093435
-0.000010268	-0.011015335
-0.000010266	0.008906565
-0.000010264	0.018672195
-0.000010262	-0.011484035
-0.000010260	-0.010780935
-0.000010258	0.018828445
-0.000010256	-0.010859035
-0.000010254	-0.001171535
-0.000010252	-0.001171535
-0.000010250	-0.001093435
-0.000010248	-0.031171535
-0.000010246	0.00882844
-0.000010244	-0.020937235
-0.000010242	-0.001171535
-0.000010240	-0.001093435
-0.000010238	0.008906565
-0.000010236	0.00882844
-0.000010234	-0.011171535
-0.000010232	-0.011171535
-0.000010230	-0.001015315
-0.000010228	-0.011171535
-0.000010226	0.008906565
-0.000010224	-0.011093435
-0.000010222	-0.001171535
-0.000010220	-0.001015315
-0.000010218	-0.021327835
-0.000010216	0.018828445
-0.000010214	-0.020468435
-0.000010212	-0.021484035
-0.000010210	0.028750365
-0.000010208	0.019297165
-0.000010206	-0.001093435
-0.000010204	-0.001249735
-0.000010202	-0.001093435
-0.000010200	-0.011093435
-0.000010198	-0.011093435
-0.000010196	0.00898469
-0.000010194	0.008906565
-0.000010192	0.00898469
-0.000010190	-0.001093435
-0.000010188	0.008906565
-0.000010186	-0.001093435
-0.000010184	0.019219065
-0.000010182	0.018437815
-0.000010180	-0.021249735
-0.000010178	-0.000780935
-0.000010176	0.018906565
-0.000010174	0.009062815
-0.000010172	0.00882844
-0.000010170	0.018984665
-0.000010168	-0.011171535
-0.000010166	0.028672165
-0.000010164	0.009219065
-0.000010162	0.008906565
-0.000010160	-0.001093435
-0.000010158	0.038984665
-0.000010156	0.019062865
-0.000010154	-0.011093435
-0.000010152	0.018515945
-0.000010150	0.018750315
-0.000010148	-0.021093435
-0.000010146	0.008906565
-0.000010144	-0.021484035
-0.000010142	-0.020937235
-0.000010140	0.009219065
-0.000010138	0.028672165
-0.000010136	-0.001093435
-0.000010134	0.00898469
-0.000010132	-0.021093435
-0.000010130	-0.011249735
-0.000010128	0.018828445
-0.000010126	-0.001015315
-0.000010124	-0.011249735
-0.000010122	-0.001093435
-0.000010120	-0.021093435
-0.000010118	-0.001093435
-0.000010116	0.018828445
-0.000010114	-0.011093435
-0.000010112	0.00882844
-0.000010110	0.008906565
-0.000010108	0.008906565
-0.000010106	-0.001171535
-0.000010104	-0.011015335
-0.000010102	-0.001093435
-0.000010100	-0.011171535
-0.000010098	-0.001405935
-0.000010096	-0.000859065
-0.000010094	-0.030937235
-0.000010092	-0.031171535
-0.000010090	-0.011327835
-0.000010088	0.018672195
-0.000010086	0.019219065
-0.000010084	-0.001093435
-0.000010082	0.028906565
-0.000010080	0.00882844
-0.000010078	0.008906565
-0.000010076	0.018828445
-0.000010074	-0.001093435
-0.000010072	-0.011093435
-0.000010070	-0.021093435
-0.000010068	0.008750315
-0.000010066	0.00882844
-0.000010064	-0.001171535
-0.000010062	0.00898469
-0.000010060	0.018906565
-0.000010058	0.019062865
-0.000010056	-0.001015315
-0.000010054	-0.000937185
-0.000010052	-0.021093435
-0.000010050	0.018906565
-0.000010048	-0.020937235
-0.000010046	-0.031249735
-0.000010044	-0.001093435
-0.000010042	0.018828445
-0.000010040	0.00882844
-0.000010038	0.008906565
-0.000010036	0.018906565
-0.000010034	0.018906565
-0.000010032	-0.001093435
-0.000010030	0.008906565
-0.000010028	-0.011093435
-0.000010026	0.00898469
-0.000010024	-0.001093435
-0.000010022	0.00882844
-0.000010020	-0.011171535
-0.000010018	-0.001171535
-0.000010016	-0.001171535
-0.000010014	0.018906565
-0.000010012	-0.001171535
-0.000010010	-0.001093435
-0.000010008	-0.011171535
-0.000010006	0.018906565
-0.000010004	-0.011093435
-0.000010002	-0.001093435
-0.000010000	-0.001171535
-0.000009998	-0.001015315
-0.000009996	0.009062815
-0.000009994	0.008906565
-0.000009992	-0.021171535
-0.000009990	-0.001093435
-0.000009988	-0.011171535
-0.000009986	-0.011249735
-0.000009984	-0.021015335
-0.000009982	-0.000859065
-0.000009980	-0.001327835
-0.000009978	-0.011093435
-0.000009976	0.018906565
-0.000009974	0.028984665
-0.000009972	-0.011093435
-0.000009970	-0.001171535
-0.000009968	-0.001015315
-0.000009966	0.018984665
-0.000009964	-0.011093435
-0.000009962	-0.011015335
-0.000009960	0.00882844
-0.000009958	-0.011171535
-0.000009956	-0.001093435
-0.000009954	-0.001093435
-0.000009952	-0.001015315
-0.000009950	0.018984665
-0.000009948	0.018984665
-0.000009946	0.028672165
